X,Y,m,M,q,x,y,k,r,d
721.6391,3114.5156,-15.948,-15.732,0.0,680.699,3190.5073,2,351.5943862,50.6899699
741.5998,3115.4832,-7.2,-6.985,0.668,701.4866,3189.6064,2,351.5947727,50.6898424
916.4109,3131.4845,-9.043,-8.833,0.5,882.9776,3189.6394,2,351.5980887,50.6886312
1514.1964,3184.6679,-7.146,-6.955,0.43,1498.6506,3189.7766,2,351.6094407,50.6845078
1636.1004,3195.6401,-6.93,-6.743,0.692,1623.2491,3190.2905,2,351.6117542,50.6836652
1799.0615,3209.1682,-8.623,-8.44,0.194,1789.4082,3189.9714,2,351.6148573,50.682553
2055.8373,3230.8564,-9.365,-9.188,0.564,2050.2808,3190.157,2,351.619743,50.6807958
2119.9177,3236.0048,-9.972,-9.797,0.475,2115.2183,3189.9775,2,351.6209646,50.6803605
2136.2535,3237.7159,-8.628,-8.454,0.14,2131.7627,3190.3435,2,351.6212724,50.6802445
2218.8514,3244.2588,-7.742,-7.57,0.313,2215.3472,3190.0554,2,351.6228478,50.6796847
2406.4179,3259.8971,-10.088,-9.921,0.058,2404.7087,3190.3438,2,351.6264182,50.6784034
2441.4577,3262.5631,-8.422,-8.256,0.17,2440.0132,3190.1597,2,351.6270874,50.6781672
2468.9603,3264.2058,-8.401,-8.235,0.192,2467.7185,3189.5618,2,351.6276169,50.6779875
2694.0487,3282.9151,-7.105,-6.944,0.306,2693.9526,3190.2244,2,351.6319016,50.6764504
2800.5875,3291.2304,-11.122,-10.964,0.032,2800.7532,3190.0911,2,351.6339345,50.6757296
3440.7624,3340.0278,-6.65,-6.505,0.479,3439.0122,3189.5732,2,351.6461592,50.6714124
3902.0771,3374.3298,-7.175,-7.038,0.567,3895.5894,3189.8223,2,351.6549748,50.6683113
3917.6174,3375.7128,-9.288,-9.152,0.102,3910.9302,3190.0793,2,351.6552697,50.668204
3933.5995,3377.2056,-8.375,-8.239,0.17,3926.6982,3190.4163,2,351.6555723,50.6680927
904.3435,3131.343,-7.518,-7.308,0.457,870.4518,3190.6262,2,351.597851,50.6887027
913.7102,3132.1007,-7.834,-7.625,0.529,880.1628,3190.53,2,351.5980296,50.6886391
1035.217,3143.7261,-9.347,-9.142,0.094,1005.9232,3191.1946,2,351.6003297,50.6877908
1054.9132,3145.4386,-6.81,-6.605,0.587,1026.2848,3191.1338,2,351.6007041,50.6876554
1106.8584,3150.4095,-7.381,-7.178,0.391,1079.9321,3191.4517,2,351.6016874,50.6872928
1192.7946,3157.8954,-7.97,-7.769,0.19,1168.577,3191.2544,2,351.6033208,50.686702
1383.0289,3174.0656,-8.698,-8.504,0.103,1364.2109,3190.6086,2,351.6069402,50.6853992
1839.2865,3213.6943,-7.112,-6.93,0.585,1830.3362,3191.1367,2,351.6156123,50.6822636
2632.7779,3279.2166,-7.68,-7.518,0.42,2632.4438,3191.4392,2,351.6307226,50.6768514
2834.0931,3294.6834,-6.844,-6.686,0.645,2834.3042,3190.9204,2,351.6345662,50.6754924
2869.4893,3297.9894,-6.696,-6.539,0.62,2869.7295,3191.4558,2,351.6352366,50.6752461
3201.9076,3323.6484,-6.714,-6.564,0.526,3201.5679,3191.3154,2,351.6415816,50.6730004
3217.8966,3324.1094,-7.665,-7.516,0.596,3217.4888,3190.5388,2,351.6418939,50.6729021
3255.1677,3327.7304,-8.521,-8.372,0.597,3254.5769,3191.3281,2,351.6425984,50.6726409
3256.182,3327.8487,-8.524,-8.375,0.399,3255.5862,3191.3699,2,351.6426174,50.6726336
3263.6477,3327.572,-8.373,-8.225,0.204,3263.0134,3190.5083,2,351.6427677,50.6725938
3568.4407,3350.8622,-7.147,-7.004,0.575,3565.6287,3190.9033,2,351.648587,50.6705373
3667.2328,3358.0436,-10.225,-10.085,0.043,3663.4607,3190.7654,2,351.6504764,50.6698753
223.9217,3069.1936,-9.207,-8.974,0.567,159.6731,3192.1196,2,351.584942,50.693415
289.3776,3075.4532,-8.348,-8.117,0.206,228.5437,3192.1038,2,351.5861814,50.6929582
1765.594,3208.0517,-8.394,-8.21,0.314,1755.3,3191.7327,2,351.6142048,50.6827606
1813.7896,3212.2101,-8.48,-8.297,0.64,1804.3857,3191.8196,2,351.6151211,50.6824297
1840.4333,3214.3842,-7.186,-7.004,0.682,1831.4971,3191.7463,2,351.6156288,50.6822483
1985.8105,3226.3916,-8.621,-8.443,0.233,1979.2355,3191.5647,2,351.6183974,50.6812568
2914.6508,3301.6525,-8.645,-8.489,0.145,2914.8994,3191.5835,2,351.636097,50.6749388
3175.3863,3322.0661,-8.216,-8.066,0.218,3175.1555,3191.7764,2,351.6410712,50.6731738
3353.9278,3335.6377,-7.693,-7.546,0.249,3352.7822,3191.7524,2,351.6444808,50.6719701
3955.1351,3380.6841,-7.313,-7.178,0.396,3947.9521,3192.3613,2,351.6559667,50.6679244
4076.1133,3388.5271,-8.271,-8.138,0.167,4067.1934,3191.4631,2,351.6582889,50.6671255
273.0071,3074.4607,-6.71,-6.479,0.579,211.3159,3192.7002,2,351.5858662,50.6930653
322.1222,3079.3697,-11.109,-10.88,0.036,262.933,3192.9248,2,351.5867942,50.6927199
2036.5751,3231.7759,-8.052,-7.875,0.228,2030.7264,3192.7446,2,351.6193532,50.6808956
2054.1601,3233.9706,-9.419,-9.243,0.284,2048.5532,3193.4949,2,351.6196813,50.6807664
2230.1656,3248.4523,-6.362,-6.19,0.664,2226.7612,3193.397,2,351.6230335,50.6795666
2568.9454,3275.2516,-9.11,-8.946,0.087,2568.2969,3192.6157,2,351.6294952,50.6772704
3150.1729,3321.4943,-7.163,-7.012,0.496,3150.0366,3193.1689,2,351.6405774,50.6733269
3213.8645,3326.6266,-8.091,-7.941,0.286,3213.4761,3193.4175,2,351.6417911,50.6728938
3760.4001,3367.1933,-8.926,-8.787,0.151,3755.6421,3193.0901,2,351.6522365,50.6692212
221.1381,3070.2642,-9.064,-8.83,0.52,156.7113,3193.5115,2,351.5848771,50.6934177
693.7808,3114.8116,-8.546,-8.329,0.213,651.6453,3193.4763,2,351.5938318,50.6901272
1231.8244,3163.6627,-8.265,-8.066,0.225,1208.7412,3193.6245,2,351.6040411,50.686404
1410.2171,3180.1194,-6.588,-6.393,0.673,1392.0599,3194.3979,2,351.6074233,50.6851661
1825.2586,3214.8256,-7.32,-7.138,0.394,1816.0427,3193.5132,2,351.6153243,50.6823305
1910.2386,3222.5391,-8.397,-8.217,0.192,1902.4591,3194.0979,2,351.6169364,50.6817423
2141.7425,3241.5585,-9.386,-9.212,0.075,2137.2957,3193.8167,2,351.621346,50.6801646
2268.6059,3252.0623,-6.741,-6.57,0.669,2265.6118,3193.8569,2,351.6237616,50.6792989
2344.4779,3258.6991,-7.135,-6.966,0.513,2342.2195,3194.2869,2,351.6252029,50.6787768
2550.13,3275.3849,-11.344,-11.18,0.028,2549.3745,3194.2983,2,351.6291216,50.6773776
2652.7656,3283.4424,-7.077,-6.916,0.597,2652.5012,3194.1252,2,351.6310796,50.6766827
2736.0625,3289.7539,-7.467,-7.307,0.416,2736.0796,3193.7981,2,351.6326708,50.6761215
2778.3708,3293.3203,-8.343,-8.184,0.145,2778.4832,3194.0168,2,351.6334757,50.675832
2854.3116,3299.8429,-8.264,-8.106,0.219,2854.5332,3194.5635,2,351.6349193,50.6753107
3088.3445,3317.2042,-9.26,-9.107,0.139,3088.3901,3193.6594,2,351.6393929,50.6737385
3469.1749,3346.2463,-8.23,-8.085,0.256,3467.2119,3193.7363,2,351.6466647,50.6711699
3549.981,3352.1919,-9.159,-9.016,0.107,3547.3411,3193.6516,2,351.6482095,50.6706275
3622.9334,3357.7667,-8.177,-8.035,0.238,3619.6177,3193.8145,2,351.6496023,50.6701353
3801.5422,3371.1713,-10.268,-10.129,0.044,3796.3196,3194.0664,2,351.6530143,50.6689331
1526.3694,3191.2278,-6.437,-6.246,0.576,1511.0403,3195.447,2,351.6096218,50.6843551
2182.2762,3246.109,-8.325,-8.152,0.179,2178.3115,3195.0437,2,351.6221069,50.679873
2192.3928,3246.6146,-9.332,-9.159,0.622,2188.5515,3194.7053,2,351.6223025,50.6798082
2279.9362,3254.1508,-10.66,-10.49,0.034,2277.0513,3195.0432,2,351.6239668,50.6792072
2346.8405,3259.8287,-7.033,-6.864,0.521,2344.5972,3195.2454,2,351.6252394,50.6787489
2352.2163,3259.7937,-6.841,-6.672,0.458,2350.0259,3194.76,2,351.6253461,50.6787183
2484.8227,3270.6396,-7.025,-6.859,0.49,2483.6643,3194.8301,2,351.6278721,50.677815
2592.1876,3279.3758,-8.437,-8.274,0.163,2591.6497,3194.9243,2,351.6299177,50.6770842
2899.716,3304.1263,-8.418,-8.261,0.228,2899.9626,3195.3,2,351.6357788,50.6749942
2991.6716,3311.4516,-7.732,-7.578,0.263,2991.8745,3195.4468,2,351.637532,50.6743702
3019.758,3312.9021,-8.36,-8.206,0.238,3019.9324,3194.697,2,351.6380747,50.6741894
3141.8997,3322.8995,-7.689,-7.538,0.34,3141.79,3195.25,2,351.6404008,50.6733571
3166.9245,3324.3632,-7.243,-7.092,0.342,3166.7295,3194.7798,2,351.6408827,50.6731939
3490.4048,3349.1352,-9.288,-9.144,0.09,3488.2786,3195.0605,2,351.6470584,50.6710108
3564.8446,3354.8871,-8.319,-8.177,0.209,3562.0793,3195.2688,2,351.648479,50.6705077
532.7725,3102.2366,-7.235,-7.013,0.377,483.6087,3195.9805,2,351.5907578,50.6912156
688.7962,3116.9493,-8.969,-8.752,0.623,646.4043,3196.1682,2,351.5937136,50.6901292
871.4695,3133.0769,-9.824,-9.614,0.065,836.2832,3195.5134,2,351.5971841,50.688871
894.5091,3135.405,-6.637,-6.427,0.616,860.1738,3195.7517,2,351.5976192,50.6887086
900.3378,3136.4823,-8.341,-8.131,0.685,866.2015,3196.3179,2,351.5977248,50.6886614
958.8366,3141.2141,-6.075,-5.867,0.611,926.828,3195.7231,2,351.5988401,50.6882638
972.6325,3142.5824,-8.434,-8.226,0.115,941.1043,3195.8477,2,351.5991008,50.6881669
1241.3578,3166.37,-7.779,-7.58,0.356,1218.5292,3195.5447,2,351.6042052,50.6863149
1262.4121,3168.8794,-8.223,-8.024,0.166,1240.1908,3196.2083,2,351.6045992,50.6861617
1557.9176,3194.6351,-8.561,-8.371,0.205,1543.3031,3196.1533,2,351.6102154,50.6841299
1654.2428,3202.9557,-8.874,-8.687,0.567,1641.7052,3196.2222,2,351.6120467,50.6834685
2380.9949,3263.7169,-9.098,-8.929,0.108,2379.04,3196.3713,2,351.62588,50.6785025
2586.3655,3280.2026,-9.138,-8.975,0.161,2585.792,3196.2468,2,351.6297949,50.6771075
2679.4221,3287.4492,-9.462,-9.301,0.059,2679.2583,3196.0459,2,351.6315707,50.6764782
2712.2691,3290.073,-8.181,-8.021,0.168,2712.2083,3196.0547,2,351.6321969,50.6762552
2917.8764,3306.0533,-8.238,-8.082,0.232,2918.1191,3195.8157,2,351.6361207,50.674865
2950.652,3309.0915,-7.325,-7.17,0.351,2950.8894,3196.3025,2,351.6367417,50.6746372
2963.5661,3309.8146,-10.769,-10.614,0.04,2963.7979,3196.0117,2,351.6369907,50.6745534
3082.603,3319.5224,-8.966,-8.814,0.115,3082.6606,3196.4758,2,351.639258,50.6737427
3262.4564,3332.4832,-7.84,-7.692,0.257,3261.8337,3195.6033,2,351.6426993,50.6725391
3382.1265,3341.6557,-8.331,-8.185,0.125,3380.8044,3195.7139,2,351.6449839,50.6717314
3407.0322,3343.9515,-6.666,-6.52,0.602,3405.5386,3196.1431,2,351.6454558,50.6715584
3421.5216,3345.1502,-7.101,-6.956,0.519,3419.9282,3196.2554,2,351.6457316,50.6714595
3592.8784,3357.4716,-8.357,-8.215,0.203,3589.8582,3195.7803,2,351.6490102,50.670313
3667.3487,3363.6296,-8.637,-8.496,0.139,3663.5999,3196.4351,2,351.6504277,50.6698046
3943.6174,3382.9249,-8.098,-7.962,0.547,3936.6106,3195.4841,2,351.6557183,50.667963
4007.1032,3388.313,-6.797,-6.662,0.66,3999.2275,3196.2883,2,351.6569253,50.6675278
941.9432,3141.1968,-8.835,-8.626,0.114,909.3056,3197.2876,2,351.5985057,50.6883617
1158.7049,3160.8209,-7.445,-7.244,0.289,1133.3431,3197.4116,2,351.6026191,50.6868624
1496.589,3190.4071,-7.964,-7.773,0.229,1480.532,3197.2542,2,351.6090396,50.6845376
1662.3519,3204.0983,-8.873,-8.686,0.117,1649.9778,3196.6858,2,351.6121968,50.6834072
1871.0557,3221.7446,-11.268,-11.086,0.032,1862.6053,3196.6609,2,351.6161678,50.6819788
1939.881,3227.613,-8.676,-8.496,0.116,1932.5575,3196.7581,2,351.6174769,50.6815072
1957.2543,3229.176,-11.625,-11.446,0.043,1950.2014,3196.8704,2,351.6178066,50.6813871
2059.4603,3238.1881,-7.728,-7.551,0.438,2053.8977,3197.3684,2,351.6197478,50.6806828
2409.1618,3266.1475,-7.6,-7.433,0.333,2407.4426,3196.5115,2,351.6264154,50.6783091
2809.6655,3299.0861,-6.84,-6.682,0.655,2809.832,3197.3784,2,351.6340425,50.6755786
3002.6844,3313.4657,-6.992,-6.838,0.431,3002.8757,3196.6265,2,351.6377316,50.6742812
3769.6729,3371.9543,-8.029,-7.889,0.26,3764.8333,3197.2361,2,351.6523765,50.6691078
3882.8017,3379.6394,-7.101,-6.964,0.46,3876.5996,3196.6384,2,351.6545449,50.6683563
580.6173,3108.978,-7.168,-6.947,0.502,533.5444,3198.3262,2,351.5916438,50.6908545
664.5316,3116.5157,-10.844,-10.626,0.032,621.0891,3198.0464,2,351.593237,50.6902749
766.0829,3126.1485,-7.797,-7.583,0.238,726.7819,3198.3191,2,351.5951603,50.6895671
1368.9436,3180.2689,-8.202,-8.007,0.213,1349.6476,3198.2727,2,351.6066047,50.6854028
1446.2017,3186.8615,-7.535,-7.342,0.393,1428.9045,3198.1116,2,351.6080743,50.6848734
2230.0246,3253.2648,-6.707,-6.535,0.618,2226.5869,3198.3394,2,351.6229868,50.679507
2262.9135,3255.4807,-6.919,-6.748,0.469,2259.8347,3197.8372,2,351.6236177,50.679289
2311.7056,3259.2736,-8.32,-8.15,0.161,2309.116,3197.6218,2,351.6245489,50.6789591
2340.3367,3262.3617,-8.207,-8.038,0.161,2338.0171,3198.3833,2,351.6250875,50.6787548
2401.5557,3266.5181,-7.443,-7.276,0.432,2399.7683,3197.5242,2,351.6262615,50.6783485
2528.4753,3276.9632,-9.225,-9.06,0.518,2527.5774,3197.6943,2,351.6286785,50.6774831
2568.0229,3281.0134,-7.647,-7.483,0.387,2567.3484,3198.5818,2,351.6294244,50.6772035
2701.4437,3291.1402,-7.149,-6.988,0.559,2701.3486,3198.0244,2,351.6319729,50.6763045
2746.9547,3295.1075,-8.016,-7.856,0.358,2746.9895,3198.3823,2,351.6328375,50.6759914
2819.2127,3300.3207,-6.897,-6.739,0.538,2819.394,3197.8701,2,351.6342202,50.6755078
3059.7798,3319.2656,-6.911,-6.758,0.537,3059.8818,3198.0168,2,351.6388087,50.673878
3088.6977,3321.1418,-8.392,-8.239,0.243,3088.7417,3197.646,2,351.6393639,50.6736871
3096.1335,3322.2541,-8.947,-8.795,0.14,3096.158,3198.1934,2,351.6395009,50.6736301
3369.3481,3343.1417,-6.776,-6.629,0.561,3368.1165,3198.2075,2,351.6447174,50.6717867
3505.1887,3353.359,-8.424,-8.28,0.148,3502.9512,3198.2349,2,351.6473124,50.6708722
4081.464,3395.8073,-8.626,-8.492,0.123,4072.51,3198.4595,2,351.6583282,50.6670032
209.3074,3074.7311,-8.523,-8.289,0.173,144.1163,3199.3425,2,351.584602,50.69343
565.1633,3107.7755,-6.859,-6.638,0.614,517.4041,3198.5771,2,351.5913487,50.6909589
1061.7142,3153.7979,-6.642,-6.437,0.677,1033.1877,3199.1372,2,351.6007625,50.6875112
1381.7215,3181.8355,-8.519,-8.324,0.131,1362.7598,3198.7339,2,351.6068434,50.6853093
2242.9151,3254.7107,-9.083,-8.911,0.101,2239.6138,3198.7334,2,351.6232288,50.6794143
2440.883,3271.4176,-8.407,-8.24,0.26,2439.3884,3199.2666,2,351.6269952,50.6780595
2461.2205,3272.6164,-7.095,-6.929,0.605,2459.8782,3198.8062,2,351.6273869,50.6779268
2587.8182,3283.029,-8.487,-8.323,0.657,2587.2415,3199.0168,2,351.6297978,50.6770637
2855.1149,3304.3812,-8.434,-8.277,0.194,2855.3291,3199.1309,2,351.6348937,50.6752491
2909.17,3308.8721,-8.146,-7.99,0.176,2909.4106,3199.387,2,351.6359226,50.67488
3109.7343,3323.762,-11.115,-10.963,0.024,3109.7229,3198.6589,2,351.6397563,50.6735325
3192.9462,3330.9521,-8.375,-8.225,0.306,3192.6477,3199.4575,2,351.6413376,50.6729607
3524.5994,3356.2177,-9.516,-9.373,0.622,3522.2021,3199.6704,2,351.6476704,50.670724
3726.1731,3370.6064,-6.407,-6.267,0.555,3721.8223,3199.1165,2,351.651528,50.6693765
3831.379,3378.0764,-7.223,-7.085,0.477,3825.8271,3198.8633,2,351.6535416,50.6686737
1206.8042,3167.6962,-7.36,-7.16,0.363,1182.8822,3200.0813,2,351.6035088,50.6864981
2031.3124,3238.5926,-8.346,-8.169,0.275,2025.3276,3200.1892,2,351.6191868,50.6808406
2513.9837,3277.7566,-7.421,-7.256,0.356,2512.9863,3199.7004,2,351.6283844,50.677557
2775.7327,3298.5372,-8.625,-8.466,0.163,2775.8259,3199.5564,2,351.6333758,50.6757818
2838.317,3304.2098,-7.0,-6.842,0.68,2838.5168,3200.3044,2,351.6345628,50.6753485
2872.7901,3306.6578,-7.694,-7.537,0.246,2873.019,3200.0376,2,351.6352228,50.6751183
3297.2066,3339.4638,-8.14,-7.992,0.227,3296.4106,3200.0225,2,351.6433233,50.6722504
3638.902,3364.8583,-7.083,-6.941,0.525,3635.4575,3199.8235,2,351.6498535,50.6699539
3720.742,3370.7051,-6.977,-6.837,0.677,3716.4551,3199.6233,2,351.6514196,50.6694067
3850.1327,3380.7608,-8.461,-8.323,0.123,3844.3635,3200.1982,2,351.6538882,50.6685314
3858.9149,3381.7712,-8.22,-8.082,0.638,3853.0408,3200.5732,2,351.6540528,50.6684679
170.4934,3072.288,-7.619,-7.384,0.246,103.1728,3200.6982,2,351.5838555,50.6936849
707.2629,3122.8627,-8.295,-8.079,0.32,665.5461,3200.5269,2,351.5940254,50.6899483
905.5442,3141.4089,-8.6,-8.39,0.149,871.5204,3200.9241,2,351.5977829,50.6885695
1440.8496,3189.5969,-8.242,-8.049,0.177,1423.3746,3201.4097,2,351.6079434,50.68487
1823.7538,3222.039,-8.566,-8.383,0.208,1814.4357,3201.0554,2,351.6152286,50.6822487
1845.1617,3223.4679,-10.095,-9.913,0.066,1836.2216,3200.6694,2,351.6156395,50.682107
1876.9206,3226.27,-8.206,-8.024,0.337,1868.5294,3200.8027,2,351.6162427,50.6818882
2218.234,3254.7454,-7.322,-7.15,0.516,2214.6509,3200.8523,2,351.6227399,50.6795567
2533.043,3280.482,-8.73,-8.565,0.381,2532.1597,3200.9163,2,351.6287368,50.6774125
2632.0079,3288.0674,-7.044,-6.881,0.571,2631.6379,3200.5466,2,351.6306265,50.6767448
2894.1103,3308.9984,-6.603,-6.446,0.657,2894.3494,3200.7195,2,351.6356234,50.6749655
3015.9385,3318.9902,-10.261,-10.107,0.048,3016.1125,3201.209,2,351.6379435,50.6741352
3159.4076,3329.6443,-8.398,-8.247,0.222,3159.2422,3200.751,2,351.6406857,50.6731712
3469.3953,3353.8003,-8.209,-8.064,0.223,3467.4512,3201.407,2,351.6466,50.6710739
3611.4662,3364.2165,-8.184,-8.042,0.462,3608.2874,3201.2373,2,351.6493164,50.6701208
504.1919,3105.1491,-8.596,-8.373,0.575,453.6009,3201.7886,2,351.5901651,50.6913442
844.6278,3136.5352,-8.132,-7.92,0.208,808.3188,3201.6243,2,351.596621,50.6889827
1154.8948,3165.4138,-8.131,-7.929,0.531,1129.3347,3202.5046,2,351.6025017,50.6868268
1344.2658,3182.027,-9.27,-9.073,0.123,1324.2556,3202.3191,2,351.6061,50.6855235
1923.7587,3231.296,-8.308,-8.128,0.187,1916.1293,3201.9263,2,351.6171241,50.6815542
1936.864,3232.9306,-10.878,-10.698,0.047,1929.4419,3202.4773,2,351.6173686,50.6814579
1996.5975,3237.5803,-8.768,-8.59,0.136,1990.0955,3202.124,2,351.6185088,50.6810541
2199.2142,3254.2638,-8.105,-7.932,0.211,2195.4036,3201.9673,2,351.6223677,50.6796727
2322.8764,3264.2035,-6.68,-6.51,0.64,2320.3706,3201.7327,2,351.6247251,50.6788327
2492.0343,3277.7812,-11.294,-11.128,0.036,2490.8906,3201.5386,2,351.6279497,50.6776837
3051.7028,3322.8817,-7.14,-6.986,0.467,3051.8171,3202.3433,2,351.6386158,50.6738794
3245.7189,3337.2125,-8.336,-8.187,0.147,3245.1887,3201.7222,2,351.6423248,50.6725767
3366.366,3346.6604,-8.398,-8.251,0.583,3365.1619,3202.0198,2,351.6446263,50.6717598
3556.3548,3360.8482,-7.105,-6.962,0.65,3553.6873,3201.9749,2,351.6482566,50.6704821
3732.9352,3373.5365,-6.223,-6.083,0.657,3728.5229,3201.5886,2,351.6516351,50.6693006
98.3375,3067.2227,-8.038,-7.799,0.276,26.9636,3202.7146,2,351.5824725,50.6941654
861.8508,3139.7411,-8.485,-8.273,0.307,826.1663,3203.3157,2,351.5969329,50.688843
1230.6721,3172.4949,-8.392,-8.192,0.16,1207.4204,3202.8428,2,351.6039377,50.6862999
1478.4891,3194.2144,-7.439,-7.246,0.456,1461.9323,3202.7925,2,351.6086465,50.6845945
1811.1096,3222.9628,-6.757,-6.574,0.507,1801.5438,3203.1016,2,351.6149699,50.6823103
2042.2622,3241.8216,-7.107,-6.93,0.576,2036.4142,3202.5659,2,351.6193741,50.6807367
2432.5759,3273.9346,-7.133,-6.966,0.407,2431.0076,3202.5322,2,351.6268078,50.678076
2883.4333,3310.0786,-10.808,-10.651,0.04,2883.665,3202.676,2,351.6354022,50.6750138
3039.4163,3322.3854,-6.112,-5.959,0.659,3039.5542,3202.8101,2,351.6383771,50.6739567
3683.9974,3370.9379,-8.352,-8.211,0.17,3680.1067,3202.6147,2,351.6506904,50.6696165
3853.8207,3383.9722,-7.38,-7.242,0.528,3848.0232,3203.1868,2,351.6539319,50.6684698
3858.7741,3384.2131,-8.575,-8.437,0.269,3852.9163,3203.064,2,351.6540277,50.6684381
3885.4179,3386.0013,-8.305,-8.168,0.253,3879.2207,3202.906,2,351.6545386,50.6682614
3957.9638,3391.0207,-8.449,-8.313,0.199,3950.8098,3202.6465,2,351.6559282,50.6677784
281.556,3086.1958,-7.552,-7.32,0.361,220.0556,3204.0491,2,351.5859285,50.6928686
1350.1063,3184.591,-7.443,-7.247,0.347,1330.2231,3204.4333,2,351.6061922,50.6854575
1484.8248,3196.3375,-8.353,-8.161,0.281,1468.3978,3204.4124,2,351.6087526,50.6845312
1976.4255,3237.4477,-8.599,-8.42,0.17,1969.6028,3203.7173,2,351.6181106,50.6811724
2470.0547,3278.1166,-7.749,-7.583,0.306,2468.7522,3203.7012,2,351.6275115,50.6778067
2537.3539,3283.8411,-6.053,-5.888,0.685,2536.4832,3203.9963,2,351.6287915,50.6773455
2836.5697,3307.5061,-8.385,-8.227,0.186,2836.7598,3203.8098,2,351.6344981,50.6753173
2907.5777,3313.6605,-7.24,-7.084,0.324,2907.814,3204.4004,2,351.6358474,50.6748291
3063.0234,3325.4267,-7.44,-7.287,0.571,3063.1169,3204.0427,2,351.6388166,50.6737819
3938.7884,3391.1391,-7.46,-7.323,0.278,3931.9087,3204.1799,2,351.6555477,50.6678879
4100.6451,3402.1422,-6.501,-6.367,0.559,4091.4399,3203.4902,2,351.6586499,50.6668127
417.6003,3100.5549,-8.555,-8.329,0.161,362.8599,3205.5027,2,351.588492,50.6919023
514.1081,3108.8457,-8.492,-8.269,0.667,463.9151,3204.6562,2,351.5903278,50.6912405
2072.6742,3246.9838,-8.691,-8.515,0.146,2067.2339,3205.2629,2,351.6199291,50.6804961
2085.1162,3247.6613,-9.286,-9.11,0.087,2079.8472,3204.8955,2,351.6201692,50.6804156
2237.1843,3260.6794,-8.676,-8.504,0.344,2233.7764,3205.3323,2,351.6230608,50.6793726
2316.9739,3266.4482,-8.136,-7.966,0.25,2314.3938,3204.5269,2,351.6245877,50.6788387
2700.8645,3298.3446,-10.215,-10.054,0.138,2700.7446,3205.4316,2,351.6318956,50.6762174
3208.2134,3337.4862,-10.725,-10.574,0.044,3207.8564,3204.9236,2,351.64158,50.6727903
3315.821,3345.3479,-8.776,-8.628,0.504,3314.9258,3204.5769,2,351.6436379,50.6720689
3446.9004,3355.8348,-8.406,-8.261,0.291,3445.1428,3205.1931,2,351.6461363,50.6711786
3947.8485,3392.4787,-7.346,-7.209,0.439,3940.8457,3204.8721,2,351.6557147,50.6678187
630.0819,3121.3126,-7.142,-6.923,0.409,585.0151,3206.3333,2,351.592511,50.6904138
890.4905,3144.7107,-7.003,-6.792,0.538,855.832,3205.7568,2,351.5974547,50.6886151
1507.2861,3200.1639,-6.453,-6.262,0.528,1491.3698,3206.3481,2,351.6091624,50.6843533
1557.0978,3204.535,-6.467,-6.277,0.612,1542.3406,3206.417,2,351.6101088,50.6840104
1620.9194,3209.0998,-6.795,-6.606,0.548,1607.5753,3205.4734,2,351.6113308,50.6835841
1839.536,3227.656,-7.596,-7.413,0.354,1830.4498,3205.4597,2,351.6154898,50.682087
2495.8311,3282.3905,-8.917,-8.752,0.161,2494.6924,3205.9392,2,351.6279828,50.6776039
2811.0926,3307.2304,-7.783,-7.624,0.388,2811.2434,3205.5786,2,351.6339963,50.6754681
3006.5228,3323.493,-8.072,-7.917,0.586,3006.7026,3206.5491,2,351.637716,50.6741332
3561.1042,3365.1214,-8.71,-8.567,0.465,3558.4092,3205.9626,2,351.6483115,50.670401
3580.8641,3366.7972,-8.488,-8.345,0.516,3577.9934,3206.1731,2,351.6486873,50.6702656
3782.9417,3382.0442,-8.758,-8.619,0.131,3777.9995,3206.4998,2,351.6525469,50.6689044
3848.0909,3386.7517,-8.024,-7.886,0.329,3842.3831,3206.4355,2,351.6537931,50.6684681
3987.2377,3396.3657,-9.298,-9.162,0.236,3979.7073,3205.9197,2,351.6564587,50.6675418
792.1937,3137.1134,-7.966,-7.752,0.272,753.7647,3207.1899,2,351.5955774,50.6892786
917.4396,3148.7451,-7.966,-7.756,0.66,883.7415,3207.3943,2,351.5979516,50.6884087
1182.0487,3172.6031,-7.122,-6.921,0.616,1157.2583,3207.4231,2,351.6029738,50.6865796
1592.8412,3208.6141,-9.321,-9.132,0.631,1578.8662,3207.4519,2,351.6107793,50.6837526
1756.4772,3222.5486,-7.01,-6.825,0.552,1745.8525,3207.4299,2,351.613892,50.6826314
1783.2074,3224.8849,-8.325,-8.141,0.226,1773.082,3207.5024,2,351.6143999,50.6824475
