X,Y,m,M,q,x,y,k,r,d
3583.9646,160.0796,-9.132,-9.768,0.664,3557.0208,82.6182,1,351.683877,50.682076
3087.2053,131.9533,-7.305,-7.932,0.323,3071.9854,84.3362,1,351.6806711,50.6886421
3272.9027,142.8955,-7.752,-8.383,0.198,3253.6909,84.0378,1,351.6818609,50.6861855
3381.492,149.8091,-6.641,-7.274,0.456,3359.7351,84.4051,1,351.6825461,50.6847465
194.8748,-53.4242,-8.753,-9.299,0.672,167.2622,85.2824,1,351.6624295,50.7269757
1665.1918,43.744,-6.617,-7.21,0.545,1663.5269,84.6973,1,351.6716465,50.707475
3625.2606,164.7792,-6.421,-7.058,0.464,3597.2119,84.7868,1,351.6840952,50.6815187
613.4587,-24.3919,-6.6,-7.161,0.664,598.1925,85.6665,1,351.6650263,50.7214175
1776.4718,52.3536,-6.902,-7.498,0.388,1774.9451,86.178,1,351.6723181,50.705993
3128.6822,136.5846,-6.523,-7.15,0.46,3112.6353,86.3855,1,351.6808922,50.6880829
3182.6158,140.0338,-8.782,-9.411,0.695,3165.4309,86.5578,1,351.6812322,50.6873681
3357.8784,149.5805,-6.515,-7.147,0.405,3336.6958,85.5585,1,351.682371,50.6850533
3444.9249,154.8327,-6.657,-7.291,0.524,3421.6184,85.5852,1,351.6829261,50.6839011
3680.2415,169.0363,-9.348,-9.986,0.092,3650.6753,85.7425,1,351.6844266,50.6807865
3772.6401,174.6406,-9.231,-9.872,0.436,3740.4148,85.8605,1,351.6850152,50.6795633
757.7261,-13.5983,-7.697,-8.263,0.154,745.7621,86.7226,1,351.665905,50.719498
1980.7072,66.5833,-7.062,-7.663,0.312,1978.8834,87.4152,1,351.6735827,50.7032807
3192.7946,141.455,-6.38,-7.009,0.654,3175.395,87.3382,1,351.6812807,50.6872295
1469.3778,34.3465,-8.203,-8.79,0.149,1466.9093,87.8339,1,351.670347,50.710055
2465.0941,97.4631,-6.031,-6.644,0.618,2459.7339,87.9491,1,351.6766401,50.6968616
2904.3504,124.0957,-7.674,-8.297,0.235,2892.6313,87.542,1,351.6794399,50.6910471
163.9842,-51.5607,-7.55,-8.095,0.207,135.2746,89.2449,1,351.662156,50.7273665
2093.5061,75.4268,-7.701,-8.305,0.145,2091.2053,89.1,1,351.674261,50.7017779
2795.9655,119.4333,-9.102,-9.723,0.677,2786.1062,89.4626,1,351.6787101,50.6924726
521.2949,-26.337,-6.969,-7.527,0.395,503.6606,89.9154,1,351.6643637,50.7226198
645.1928,-18.2264,-6.497,-7.059,0.445,630.6934,89.6307,1,351.6651421,50.720977
1696.1874,51.6847,-6.798,-7.392,0.494,1694.5918,90.5305,1,351.6717202,50.7070355
2296.662,88.9564,-7.131,-7.74,0.245,2292.9746,89.8776,1,351.6755315,50.6990829
3496.1762,162.5259,-9.689,-10.324,0.611,3471.6123,90.0645,1,351.683159,50.6832006
4115.3164,199.2363,-6.613,-7.259,0.59,4072.4905,90.1159,1,351.6871198,50.6750087
1834.9834,61.4007,-6.658,-7.255,0.393,1833.4618,91.3852,1,351.6725788,50.705192
3055.765,136.6346,-8.916,-9.542,0.668,3041.2295,90.7383,1,351.6803362,50.6890266
3376.9629,156.1852,-8.535,-9.168,0.672,3355.3774,90.8483,1,351.6823813,50.6847744
1517.8314,42.0617,-7.596,-8.185,0.192,1515.6477,92.3277,1,351.6705584,50.7093906
3294.5911,152.1659,-7.254,-7.884,0.229,3274.9558,91.7585,1,351.6818366,50.6858601
3556.4648,168.4927,-6.49,-7.126,0.611,3530.3535,92.3532,1,351.6834959,50.6823914
70.0624,-54.0273,-6.531,-7.073,0.568,37.8964,93.2769,1,351.6614904,50.7285941
1953.3639,71.1734,-9.548,-10.148,0.475,1951.6505,93.5903,1,351.6732806,50.7036125
2356.1683,96.4362,-6.999,-7.609,0.315,2351.9685,93.5498,1,351.6758317,50.6982765
3186.2237,147.1154,-7.344,-7.973,0.196,3169.0215,93.216,1,351.681115,50.6872872
3455.047,163.5743,-6.804,-7.438,0.412,3431.5669,93.4669,1,351.6828246,50.683728
1657.2233,52.2851,-9.294,-9.887,0.611,1655.5632,93.5575,1,351.6714112,50.707537
1834.9636,64.3939,-8.177,-8.774,0.602,1833.4514,94.3132,1,351.6725175,50.7051778
3034.9193,138.1292,-6.83,-7.456,0.413,3020.8164,93.4231,1,351.680147,50.6892892
3044.5504,139.1318,-6.564,-7.19,0.384,3030.2622,93.8265,1,351.6801998,50.6891597
3404.8868,160.6164,-6.872,-7.505,0.5,3382.6494,93.5172,1,351.6825033,50.6843916
3420.8637,162.3776,-7.569,-8.203,0.18,3398.2375,94.2943,1,351.6825889,50.6841762
3550.8669,169.2903,-6.491,-7.127,0.653,3524.9153,93.4493,1,351.683437,50.68246
3751.314,182.1996,-7.763,-8.402,0.195,3719.8066,94.3978,1,351.6846985,50.6798029
634.6099,-13.2608,-7.69,-8.252,0.226,619.8459,95.2314,1,351.6649599,50.72109
1043.2937,13.5927,-7.057,-7.632,0.376,1036.4149,94.7686,1,351.6675251,50.7156705
2066.6869,80.2524,-8.343,-8.946,0.479,2064.551,95.4618,1,351.6739581,50.7021018
2259.7774,91.866,-9.881,-10.489,0.063,2256.416,94.9617,1,351.6751911,50.6995463
2531.3953,109.1532,-9.876,-10.49,0.581,2525.302,95.3309,1,351.676906,50.695947
2656.7718,116.9025,-6.669,-7.286,0.461,2649.0474,95.3306,1,351.6777021,50.6942866
2680.4419,118.1568,-8.467,-9.085,0.586,2672.3872,95.1312,1,351.6778567,50.6939742
3841.7537,187.8668,-7.837,-8.478,0.124,3807.5911,94.6966,1,351.6852708,50.6786049
3877.8909,190.4337,-6.516,-7.157,0.358,3842.6541,95.1125,1,351.6854933,50.6781247
1370.0512,36.0812,-5.893,-6.477,0.689,1366.8817,95.8489,1,351.6695549,50.7113324
2018.349,77.9299,-6.902,-7.504,0.338,2016.4232,96.1743,1,351.6736375,50.7027387
2412.1452,101.9406,-7.034,-7.646,0.469,2407.4028,95.5155,1,351.6761454,50.6975254
1652.4114,54.9495,-10.219,-10.812,0.631,1650.7455,96.468,1,351.6713201,50.7075864
1929.605,73.1239,-8.368,-8.968,0.691,1927.9662,96.9679,1,351.6730598,50.7039106
2271.9802,95.2425,-9.204,-9.813,0.481,2268.5359,97.5107,1,351.6752151,50.6993721
2998.2231,140.2531,-6.765,-7.39,0.341,2984.8538,97.6613,1,351.6798243,50.689754
3090.6893,146.4991,-6.696,-7.323,0.4,3075.5173,98.2497,1,351.6804005,50.6885269
453.1546,-21.9057,-6.553,-7.108,0.42,433.6215,98.8773,1,351.6637537,50.7234805
1524.2876,49.1149,-6.239,-6.828,0.505,1522.1506,98.8304,1,351.6704634,50.709273
306.4997,-30.4827,-7.415,-7.966,0.234,282.5379,100.3454,1,351.6628113,50.7254201
949.295,13.0107,-7.115,-7.686,0.324,940.9358,100.3233,1,351.6668208,50.71689
1474.4512,47.2594,-6.674,-7.261,0.417,1472.037,100.1685,1,351.6701217,50.7099271
1740.2883,64.5076,-9.259,-9.853,0.665,1738.7798,100.3234,1,351.6717941,50.7064028
3427.5253,168.1578,-6.707,-7.34,0.446,3404.7864,99.5082,1,351.6825215,50.6840621
598.3143,-10.074,-7.39,-7.95,0.551,582.6492,100.7984,1,351.6646181,50.7215444
3051.942,146.6811,-8.974,-9.6,0.108,3037.5632,100.7188,1,351.6801018,50.6890276
3358.4152,165.3839,-9.374,-10.006,0.078,3337.3667,100.8463,1,351.6820522,50.6849701
1298.0845,37.7919,-6.362,-6.944,0.564,1294.2876,102.1229,1,351.6689716,50.7122557
2280.6257,100.311,-9.347,-9.956,0.591,2277.1323,101.9265,1,351.6751773,50.6992357
2425.9244,109.1878,-6.186,-6.798,0.625,2421.072,101.7411,1,351.6761022,50.6973121
2619.9956,121.7507,-6.732,-7.348,0.394,2612.8218,102.2576,1,351.6773231,50.6947393
3217.3027,158.1188,-6.721,-7.35,0.358,3199.4988,102.0633,1,351.6811267,50.6868319
3476.7342,173.7038,-7.33,-7.965,0.248,3452.7917,102.0217,1,351.6827827,50.6833984
4037.8043,206.4732,-8.416,-9.061,0.118,3997.6538,101.5078,1,351.6863823,50.6759772
1500.9279,52.1935,-6.762,-7.35,0.406,1498.6704,103.326,1,351.6702225,50.7095605
3071.2943,150.8025,-6.464,-7.09,0.667,3056.5532,103.5746,1,351.6801649,50.6887572
3634.6884,184.2416,-6.746,-7.383,0.433,3606.5769,103.0858,1,351.6837693,50.6813028
3713.5019,188.6981,-6.129,-6.768,0.596,3683.1758,102.8596,1,351.684278,50.6802611
3727.4079,189.5298,-6.573,-7.212,0.464,3696.6853,102.8649,1,351.6843668,50.6800771
359.7788,-22.9147,-9.35,-9.902,0.473,337.4672,104.2026,1,351.6630627,50.724694
3591.0635,182.4092,-8.028,-8.664,0.596,3564.1528,103.8305,1,351.6834748,50.6818764
1351.5532,44.4646,-6.927,-7.511,0.352,1348.2391,105.2525,1,351.6692426,50.7115314
1480.4879,52.4828,-7.281,-7.868,0.275,1478.1127,104.9054,1,351.6700609,50.7098237
1564.4172,57.618,-5.886,-6.476,0.596,1562.473,104.6243,1,351.6705953,50.7087126
1669.0184,64.8937,-7.067,-7.66,0.672,1667.4139,105.1608,1,351.6712433,50.7073235
3068.7679,152.5265,-6.931,-7.557,0.451,3054.092,105.3981,1,351.6801104,50.6887816
3221.7066,161.7074,-6.277,-6.907,0.588,3203.8357,105.2861,1,351.6810869,50.6867576
3909.2587,202.9314,-11.306,-11.949,0.049,3873.1836,105.4079,1,351.6854767,50.6776584
4099.6234,214.2173,-7.551,-8.196,0.675,4057.5149,105.4817,1,351.6866944,50.6751396
1191.0727,34.8107,-6.881,-7.46,0.322,1186.1492,106.0589,1,351.6682173,50.7136552
1789.7402,73.0759,-6.802,-7.398,0.406,1788.2761,105.6222,1,351.6719956,50.7057213
2309.1579,106.6819,-8.008,-8.617,0.258,2305.4421,106.4,1,351.6752644,50.6988357
2977.3286,147.1904,-6.287,-6.912,0.444,2964.4214,105.6409,1,351.6795235,50.689991
3210.3841,161.638,-6.825,-7.454,0.512,3192.7651,105.8847,1,351.6810021,50.6869045
180.9238,-32.7006,-7.116,-7.661,0.253,152.7485,106.7468,1,351.6618994,50.7270562
2344.2475,109.6374,-9.209,-9.819,0.085,2340.2297,107.1434,1,351.6754711,50.6983672
3292.2254,167.9501,-6.266,-6.897,0.66,3272.7878,107.2037,1,351.6814961,50.6858146
3428.6748,176.3535,-8.464,-9.097,0.681,3405.9851,107.3842,1,351.6823628,50.6840077
1396.5842,50.0735,-7.776,-8.362,0.254,1393.6443,107.8804,1,351.669471,50.7109214
1762.0907,73.6525,-6.426,-7.022,0.599,1760.6177,107.9107,1,351.6717732,50.7060765
2705.9837,132.8349,-6.714,-7.332,0.489,2697.644,107.8792,1,351.6777512,50.6935728
3449.4937,178.3153,-6.157,-6.791,0.7,3426.2969,108.0737,1,351.6824811,50.6837288
3111.3591,158.4479,-7.299,-7.926,0.266,3095.8574,108.6277,1,351.6803136,50.6882017
3902.0965,205.9062,-6.76,-7.402,0.396,3866.2781,108.6944,1,351.6853614,50.6777367
477.2002,-9.4225,-10.175,-10.731,0.458,458.3136,109.5803,1,351.6636818,50.723109
2072.1816,95.572,-6.582,-7.185,0.445,2070.0784,110.0838,1,351.6736869,50.7019568
2266.0859,107.3731,-7.251,-7.859,0.351,2262.7476,109.7017,1,351.6749223,50.6993899
2449.3428,119.2447,-6.523,-7.136,0.504,2444.2815,110.1199,1,351.676075,50.6969604
2900.3412,146.7225,-6.663,-7.286,0.369,2888.8616,109.7682,1,351.678947,50.6909899
3090.8041,158.1969,-5.893,-6.52,0.665,3075.7253,109.5993,1,351.6801623,50.688469
3594.8434,188.5318,-6.384,-7.021,0.514,3567.8923,109.5414,1,351.6833785,50.6817979
3690.8013,194.7528,-6.515,-7.153,0.451,3661.197,110.0275,1,351.6839816,50.6805258
3894.1418,206.9371,-7.523,-8.165,0.184,3858.5854,110.1463,1,351.6852798,50.6778347
907.8583,21.1103,-7.319,-7.889,0.287,898.7844,111.0072,1,351.6663395,50.7173873
1465.8618,57.458,-6.765,-7.352,0.573,1463.4125,110.7113,1,351.6698478,50.7099891
3319.0251,173.8751,-7.74,-8.372,0.199,3299.0093,111.3811,1,351.681579,50.6854391
3736.5298,198.165,-9.261,-9.9,0.667,3705.6328,110.6982,1,351.6842598,50.6799174
3755.832,199.7932,-7.891,-8.531,0.204,3724.3826,111.1644,1,351.6843734,50.6796596
3679.9154,196.1394,-7.082,-7.72,0.34,3650.6445,111.9971,1,351.6838704,50.68066
3865.9636,207.3155,-7.499,-8.14,0.182,3831.2827,112.1247,1,351.6850577,50.6781977
1829.3296,83.4112,-7.447,-8.043,0.245,1827.8792,113.2626,1,351.6720859,50.705159
1131.8244,38.4948,-8.543,-9.121,0.643,1126.1705,113.5011,1,351.6676906,50.7144044
1860.9023,85.854,-6.715,-7.312,0.388,1859.4349,113.6842,1,351.6722764,50.7047386
3056.9871,160.3428,-8.257,-8.883,0.144,3042.6177,113.6859,1,351.6798611,50.6888964
3129.9157,164.9328,-6.732,-7.359,0.429,3114.0764,113.8266,1,351.6803224,50.6879302
3230.5331,170.8684,-7.273,-7.902,0.288,3212.5444,113.6553,1,351.6809669,50.6865991
824.0695,19.4256,-6.71,-7.278,0.474,813.4282,114.8624,1,351.6657354,50.71848
1484.6945,63.3972,-6.906,-7.493,0.305,1482.3622,115.3373,1,351.6698698,50.7097166
1864.8781,87.8975,-6.678,-7.276,0.548,1863.4124,115.4348,1,351.6722649,50.7046772
2772.0593,144.5754,-6.539,-7.158,0.455,2762.7698,115.34,1,351.6780143,50.6926608
2784.8157,145.4736,-9.088,-9.707,0.659,2775.3193,115.4498,1,351.6780931,50.6924913
3499.058,188.5546,-11.841,-12.475,0.051,3474.675,115.1145,1,351.6826491,50.6830378
3517.713,189.0199,-6.93,-7.565,0.418,3492.8474,114.482,1,351.6827816,50.6827941
3728.8629,202.3485,-6.546,-7.185,0.524,3698.2346,115.1887,1,351.684116,50.6799964
3797.1617,206.5728,-7.377,-8.017,0.479,3764.5562,115.3518,1,351.6845494,50.6790919
964.7908,30.4288,-6.722,-7.294,0.439,956.6832,116.4442,1,351.6665828,50.7166054
1388.6508,57.3475,-14.025,-14.609,0.059,1385.6592,115.521,1,351.6692619,50.710989
1995.4326,96.8814,-6.72,-7.321,0.546,1993.6686,116.1062,1,351.6730756,50.7029439
3718.4883,202.6994,-9.404,-10.042,0.079,3688.166,116.1255,1,351.6840299,50.680129
3808.4597,208.198,-7.128,-7.769,0.686,3775.5334,116.2762,1,351.6846021,50.6789378
1960.9971,95.8145,-7.192,-7.792,0.434,1959.3414,117.1977,1,351.6728352,50.7033948
2850.0839,151.1195,-6.523,-7.144,0.579,2839.5295,117.0382,1,351.6784746,50.6916192
3175.0694,170.5134,-7.943,-8.571,0.17,3158.3108,116.5778,1,351.680552,50.6873188
3911.9501,214.5744,-6.503,-7.145,0.532,3875.9238,116.5158,1,351.6852593,50.6775674
1015.6283,34.9333,-8.502,-9.075,0.524,1008.3267,117.5521,1,351.6668781,50.7159256
3963.0875,219.4655,-6.789,-7.432,0.49,3925.5063,118.3257,1,351.6855484,50.6768818
984.6602,34.279,-6.651,-7.224,0.334,976.8773,118.9317,1,351.6666555,50.7163296
3059.6493,166.3964,-7.595,-8.22,0.246,3045.2744,119.4068,1,351.6797576,50.6888328
3979.2565,220.8482,-9.243,-9.886,0.072,3941.1707,118.7405,1,351.6856432,50.6766658
442.2113,-0.9642,-7.017,-7.572,0.396,422.3104,120.2997,1,351.6632421,50.7235211
2228.1793,115.5466,-8.597,-9.204,0.115,2225.1797,119.9943,1,351.6744666,50.6998411
1894.1321,95.999,-7.438,-8.036,0.34,1892.6411,121.5338,1,351.6723221,50.7042595
3440.0257,190.9658,-6.464,-7.098,0.61,3417.1899,120.8859,1,351.6821506,50.6837903
925.7372,32.9876,-8.118,-8.689,0.537,916.971,121.5222,1,351.6662329,50.7170985
1627.7727,79.0912,-6.934,-7.525,0.389,1626.0935,121.659,1,351.6706389,50.7077889
2685.2246,146.6128,-8.724,-9.341,0.52,2677.2837,122.5313,1,351.6773116,50.693775
2876.1285,158.8413,-9.226,-9.848,0.087,2865.1677,122.9914,1,351.678515,50.6912448
3759.8362,211.8438,-6.493,-7.132,0.552,3728.3975,122.5979,1,351.6841577,50.6795497
3893.0974,220.4038,-6.455,-7.097,0.629,3857.7261,123.2334,1,351.6849968,50.6777833
3896.5489,220.0543,-6.805,-7.447,0.286,3861.0686,122.6977,1,351.6850302,50.6777403
1358.0816,64.3795,-7.291,-7.874,0.25,1354.8463,124.3734,1,351.6688852,50.7113508
1398.3057,66.745,-9.038,-9.623,0.557,1395.4008,124.1228,1,351.6691433,50.7108187
2699.38,149.125,-6.648,-7.266,0.486,2691.2483,124.1254,1,351.6773681,50.6935797
2887.6619,160.0558,-7.116,-7.738,0.334,2876.5063,123.4843,1,351.678578,50.6910897
2906.3325,161.6012,-6.868,-7.491,0.487,2894.854,123.8723,1,351.6786886,50.6908406
3421.1672,192.8115,-6.371,-7.004,0.544,3398.8228,123.7744,1,351.6819694,50.6840256
3570.7879,202.271,-6.822,-7.458,0.389,3544.6296,124.2417,1,351.6829147,50.6820431
1729.2158,89.0109,-7.244,-7.838,0.211,1727.7612,124.9967,1,351.6712089,50.7064279
2093.9443,112.5066,-6.381,-6.985,0.676,2091.7908,125.2803,1,351.6735065,50.7015934
2760.2404,153.4117,-8.476,-9.095,0.129,2751.2017,124.6437,1,351.6777438,50.6927712
2771.6876,154.8616,-6.687,-7.306,0.5,2762.4739,125.3675,1,351.6778013,50.692616
3385.3521,192.2702,-6.7,-7.332,0.366,3363.8987,125.3404,1,351.6817079,50.6844918
2557.7762,142.0039,-7.515,-8.13,0.178,2551.5461,125.7268,1,351.6764355,50.695447
2575.2294,143.6566,-8.265,-8.88,0.155,2568.78,126.2816,1,351.6765346,50.6952131
2754.3713,154.2482,-7.738,-8.357,0.217,2745.4297,125.8093,1,351.677682,50.6928431
3362.2099,191.69,-6.64,-7.272,0.441,3341.313,126.1307,1,351.6815436,50.6847942
3807.3074,218.7361,-14.694,-15.334,0.485,3774.5317,126.5409,1,351.6843781,50.6789019
3894.3514,223.7978,-6.73,-7.371,0.508,3858.9795,126.4452,1,351.684937,50.6777507
1538.6776,78.8935,-6.885,-7.474,0.376,1536.6621,127.1017,1,351.6699643,50.7089431
2075.2578,113.2612,-6.802,-7.405,0.538,2073.2083,127.1714,1,351.6733487,50.7018317
502.0798,11.39,-8.328,-8.885,0.125,483.8381,128.4502,1,351.6634458,50.7226865
1550.196,80.2291,-6.97,-7.559,0.396,1548.2324,127.6801,1,351.6700248,50.7087876
2687.6299,152.1675,-6.698,-7.316,0.388,2679.6904,127.7923,1,351.6772164,50.6937171
3807.3413,219.5966,-14.812,-15.453,0.504,3774.574,127.3718,1,351.6843608,50.6788974
3909.429,226.0656,-6.86,-7.502,0.42,3873.6118,127.7763,1,351.6850054,50.6775446
1136.6272,54.0523,-9.414,-9.991,0.493,1131.0414,128.477,1,351.6674091,50.7142671
3412.7622,198.0658,-7.293,-7.926,0.394,3390.6772,129.3587,1,351.6817981,50.684109
417.8739,7.002,-6.936,-7.489,0.38,397.234,129.8214,1,351.6628938,50.7237976
2860.1585,165.8049,-9.078,-9.699,0.592,2849.5269,130.715,1,351.6782512,50.691418
3415.7147,199.1158,-6.708,-7.341,0.324,3393.5659,130.2042,1,351.6817991,50.6840657
3901.4345,228.2566,-7.764,-8.405,0.192,3865.8906,130.3537,1,351.6848998,50.6776375
738.8879,31.1402,-6.93,-7.494,0.33,726.4572,132.0523,1,351.6648468,50.719526
767.0077,32.7972,-6.769,-7.335,0.384,755.1848,131.8146,1,351.6650272,50.719154
1358.4916,71.6219,-7.713,-8.297,0.198,1355.2682,131.4536,1,351.6687403,50.7113106
2505.7904,145.7386,-7.246,-7.859,0.235,2500.2202,132.5117,1,351.6759634,50.696102
1503.3719,82.5806,-6.368,-6.955,0.612,1501.1792,132.9571,1,351.66962,50.7093823
2203.9305,127.6999,-9.019,-9.625,0.145,2201.1638,133.3428,1,351.6740335,50.7000964
2867.6945,168.6904,-9.101,-9.722,0.112,2856.9517,133.0705,1,351.6782496,50.6913065
3091.5451,182.379,-6.806,-7.432,0.336,3076.6477,133.0366,1,351.6796738,50.6883428
106.0689,-10.9058,-6.801,-7.343,0.612,75.0865,133.4973,1,351.6608832,50.72792
3864.8073,230.1404,-6.745,-7.386,0.379,3830.4172,134.2758,1,351.6845826,50.6781026
2960.6038,176.5796,-8.307,-8.93,0.555,2948.2341,135.1929,1,351.6787956,50.6900658
2988.2148,178.5609,-8.883,-9.507,0.663,2975.3386,135.4715,1,351.6789653,50.6896988
1277.7812,70.4463,-7.051,-7.633,0.307,1273.8141,135.4766,1,351.6681494,50.712361
1518.9479,86.7283,-7.847,-8.435,0.206,1516.8485,136.0335,1,351.6696539,50.7091607
2007.2279,118.4759,-7.777,-8.379,0.247,2005.4971,136.4787,1,351.6727241,50.7026871
1049.1462,57.1429,-5.919,-6.494,0.653,1042.3508,137.2058,1,351.6666794,50.7153846
1073.3647,58.2709,-5.772,-6.347,0.611,1066.9143,136.7349,1,351.6668409,50.7150657
1247.4533,69.767,-6.205,-6.785,0.614,1243.1787,136.7592,1,351.6679323,50.7127568
2095.3897,124.816,-8.396,-8.999,0.128,2093.2769,137.215,1,351.6732659,50.7015153
2988.3866,179.8049,-8.931,-9.554,0.511,2975.5166,136.67,1,351.6789412,50.6896906
320.1805,8.177,-8.113,-8.663,0.657,296.5342,137.6403,1,351.6621251,50.7250565
398.2731,13.4626,-6.828,-7.38,0.404,377.0313,137.5392,1,351.6626123,50.7240202
606.899,28.2334,-8.518,-9.078,0.624,591.3721,138.0149,1,351.6639003,50.7212485
1876.3338,111.4528,-11.724,-12.322,0.067,1874.9243,137.7574,1,351.6718707,50.7044153
2072.2223,123.8303,-6.158,-6.76,0.594,2070.228,137.6846,1,351.6731096,50.70182
3119.6848,188.6658,-6.92,-7.547,0.461,3104.2571,137.4743,1,351.6797596,50.6879482
4073.256,245.995,-9.771,-10.416,0.622,4032.4048,137.6995,1,351.6858446,50.6753278
438.7907,17.1436,-5.451,-6.005,0.684,418.7419,138.4214,1,351.6628458,50.723478
2561.156,156.1232,-9.536,-10.15,0.12,2554.967,139.274,1,351.6761727,50.6953352
1503.8168,89.3578,-5.504,-6.091,0.693,1501.6373,139.5734,1,351.6694849,50.7093439
2252.4753,137.8533,-6.7,-7.307,0.327,2249.3855,140.2733,1,351.6741957,50.699419
2418.4095,148.0881,-6.662,-7.273,0.338,2413.8455,140.1103,1,351.67525,50.6972217
2461.507,150.5042,-6.844,-7.456,0.384,2456.4817,139.8426,1,351.6755288,50.6966522
2697.3676,165.3406,-8.963,-9.581,0.079,2689.3696,140.0272,1,351.6770214,50.6935275
3588.0194,220.0328,-7.267,-7.902,0.321,3561.5742,140.4502,1,351.682683,50.6817344
3894.8732,238.3585,-6.635,-7.276,0.551,3859.6506,140.5045,1,351.6846435,50.6776738
3698.7997,226.9986,-8.811,-9.448,0.537,3669.3052,140.7876,1,351.6833837,50.6802668
3807.9103,233.6385,-7.706,-8.346,0.641,3775.2803,140.9303,1,351.6840782,50.6788223
3834.5478,235.727,-6.784,-7.424,0.371,3801.135,141.4203,1,351.6842382,50.6784674
301.3668,11.2097,-6.801,-7.35,0.393,277.1042,141.9278,1,351.6619197,50.7252854
1344.8906,81.9228,-5.577,-6.16,0.675,1341.5612,142.4344,1,351.6684261,50.7114369
2312.0357,143.7737,-6.371,-6.979,0.498,2308.4751,142.4013,1,351.6745282,50.6986195
3870.5783,238.6093,-6.672,-7.313,0.5,3836.1069,142.1406,1,351.6844535,50.6779871
1406.0186,85.9285,-9.002,-9.587,0.614,1403.1951,142.4496,1,351.6688099,50.7106263
1517.4731,94.2023,-6.503,-7.091,0.389,1515.3777,143.4547,1,351.6694899,50.7091437
1675.6695,104.3203,-6.81,-7.402,0.494,1674.1667,143.35,1,351.6704881,50.7070472
2753.0026,172.2206,-6.767,-7.385,0.398,2744.2014,143.3768,1,351.6773043,50.6927742
3749.827,231.8065,-8.341,-8.98,0.127,3718.8989,142.4996,1,351.6836737,50.679583
493.0845,26.3885,-6.395,-6.951,0.421,474.5553,143.8714,1,351.6630706,50.7227306
1829.6097,114.6944,-6.696,-7.293,0.492,1828.2501,143.8492,1,351.6714486,50.7050045
3572.2798,223.0021,-7.087,-7.723,0.249,3546.2908,144.2401,1,351.6825026,50.6819238
3856.454,240.0609,-6.586,-7.226,0.674,3822.428,144.3564,1,351.6843164,50.6781629
436.7692,23.3693,-5.485,-6.04,0.605,416.6439,144.7107,1,351.6627031,50.7234741
746.7388,46.112,-6.526,-7.09,0.412,734.4575,146.287,1,351.6646005,50.7193522
1619.6207,103.6058,-6.674,-7.264,0.334,1617.9669,146.1896,1,351.6700758,50.7077762
3187.9824,201.4605,-6.799,-7.426,0.353,3171.2031,145.8552,1,351.680018,50.6870024
697.9161,43.5398,-8.765,-9.328,0.656,684.5494,147.0117,1,351.664281,50.7199965
2993.3246,190.3875,-6.248,-6.872,0.509,2980.4358,146.6592,1,351.6787626,50.6895756
737.5611,46.8661,-6.682,-7.246,0.387,725.079,147.6426,1,351.6645152,50.7194673
1684.2835,110.0759,-5.795,-6.387,0.653,1682.8076,148.4449,1,351.6704361,50.7069079
3193.5358,204.6147,-6.82,-7.448,0.407,3176.6592,148.589,1,351.6799958,50.6869153
507.6916,32.1735,-6.609,-7.166,0.632,489.5538,148.5959,1,351.6630637,50.7225136
1066.9407,70.1675,-6.838,-7.413,0.359,1060.4,148.8525,1,351.6665487,50.7150914
1403.6581,92.0628,-6.44,-7.025,0.424,1400.8226,148.6195,1,351.6686666,50.7106273
1487.576,97.9678,-7.967,-8.554,0.122,1485.3148,149.0503,1,351.6691851,50.7095126
1951.2803,128.1054,-8.982,-9.582,0.628,1949.7662,149.3695,1,351.6721012,50.7033649
2466.1245,160.319,-8.901,-9.513,0.482,2461.1016,149.1277,1,351.6753634,50.6965451
2521.4631,163.6564,-6.399,-7.012,0.494,2515.8062,149.0182,1,351.6757165,50.6958127
3313.2191,212.5393,-7.352,-7.982,0.207,3293.6904,149.2264,1,351.6807448,50.6853278
3795.8369,241.1271,-6.671,-7.31,0.483,3763.6494,148.874,1,351.6838334,50.6789425
4005.3375,253.5669,-7.022,-7.665,0.318,3966.7969,148.898,1,351.6851732,50.6761705
4044.7926,257.173,-6.872,-7.516,0.323,4005.0068,150.1325,1,351.6853998,50.6756423
1194.1431,80.2687,-9.915,-10.493,0.076,1189.2773,150.5146,1,351.6673114,50.7133962
1320.8836,89.1102,-7.788,-8.37,0.149,1317.3525,151.0304,1,351.6680963,50.711713
1619.1568,108.55,-6.983,-7.574,0.37,1617.5114,151.0634,1,351.6699712,50.7077583
2578.6493,168.9248,-6.704,-7.319,0.504,2572.3052,150.6843,1,351.6760443,50.695047
3256.366,211.316,-6.538,-7.167,0.47,3238.146,151.3848,1,351.6803371,50.6860697
3522.4774,227.312,-6.886,-7.52,0.366,3497.8655,151.3121,1,351.6820355,50.6825477
3959.738,253.5165,-9.17,-9.813,0.49,3922.6589,151.4565,1,351.6848273,50.676761
4069.9612,260.6699,-6.706,-7.351,0.379,4029.3921,152.0788,1,351.6855198,50.6752997
302.5428,22.4487,-6.825,-7.375,0.303,278.2808,152.9662,1,351.6616988,50.7252159
