X,Y,m,M,q,x,y,k,r,d
1441.8024,3290.1871,-7.808,-8.318,0.645,1423.219,3305.2249,2,351.6043347,50.6954846
3421.4278,3451.5361,-6.167,-6.725,0.671,3420.3569,3304.8496,2,351.6161439,50.6690876
1142.1967,3264.1136,-7.329,-7.83,0.304,1114.89,3305.8628,2,351.60258,50.6994875
1595.849,3304.4507,-6.409,-6.923,0.464,1581.0046,3306.0876,2,351.6052192,50.6934222
2325.3539,3365.8801,-6.271,-6.804,0.675,2322.4958,3305.9136,2,351.6095319,50.6836854
3685.5443,3472.1318,-6.975,-7.538,0.351,3682.3716,3305.6663,2,351.6177374,50.6655702
522.4074,3207.7737,-8.99,-9.47,0.614,470.7935,3306.762,2,351.5989984,50.7077798
1033.2527,3254.9745,-8.182,-8.679,0.182,1002.2684,3306.6125,2,351.601935,50.7009414
1421.5293,3290.5778,-9.566,-10.075,0.623,1402.3892,3307.4697,2,351.6041719,50.695745
2020.3062,3341.3146,-7.569,-8.095,0.278,2013.5228,3306.8035,2,351.6077058,50.6877515
2507.2886,3381.6738,-7.255,-7.793,0.241,2505.9976,3306.8274,2,351.6105975,50.6812547
3393.446,3451.6596,-9.59,-10.147,0.492,3392.5391,3307.1396,2,351.615928,50.6694491
3633.1692,3469.4988,-5.934,-6.495,0.691,3630.4907,3306.959,2,351.6173918,50.6662607
3749.9167,3478.2095,-6.063,-6.627,0.613,3746.1111,3306.9858,2,351.6181042,50.6647078
1046.6046,3257.2266,-6.776,-7.274,0.607,1016.0649,3307.6897,2,351.6019909,50.7007577
1763.9298,3320.2148,-8.077,-8.596,0.204,1752.6384,3307.447,2,351.6061801,50.6911711
2168.7062,3354.6827,-10.389,-10.918,0.547,2164.0125,3307.7593,2,351.6085653,50.6857665
3657.7827,3472.0065,-6.992,-7.554,0.417,3654.8809,3307.6455,2,351.6175283,50.66593
1096.8709,3263.5972,-6.56,-7.059,0.518,1068.0056,3309.5676,2,351.6022445,50.7000765
1392.7291,3289.9488,-6.775,-7.283,0.51,1372.7944,3309.4451,2,351.6039649,50.6961207
2189.0261,3357.8048,-7.851,-8.38,0.178,2184.5837,3309.2263,2,351.6086565,50.6854885
3061.7957,3428.2728,-6.764,-7.314,0.477,3062.0845,3309.3252,2,351.613876,50.6738539
141.7105,3174.5395,-8.38,-8.846,0.66,70.4717,3310.3479,2,351.5967698,50.7128666
200.8379,3180.2213,-8.722,-9.191,0.487,132.8815,3310.2468,2,351.5971053,50.7120741
1665.0583,3314.5612,-6.808,-7.324,0.526,1651.6974,3310.3574,2,351.605541,50.6924778
3486.9053,3461.773,-6.872,-7.431,0.409,3485.4187,3310.2476,2,351.6164342,50.6681908
1313.7217,3284.0203,-7.957,-8.463,0.215,1291.5765,3310.5566,2,351.6034829,50.6971717
1491.5782,3299.8582,-6.706,-7.217,0.52,1474.189,3310.7041,2,351.6045171,50.6947937
1533.9582,3303.303,-6.819,-7.332,0.453,1517.6085,3310.4446,2,351.6047702,50.6942287
1803.203,3326.6616,-6.742,-7.262,0.373,1792.6465,3310.6357,2,351.6063482,50.6906317
1847.1189,3331.0641,-6.876,-7.397,0.479,1837.3759,3311.3215,2,351.6065934,50.6900421
2908.0452,3417.4083,-7.903,-8.45,0.695,2908.375,3310.5591,2,351.6129251,50.675896
121.824,3174.2134,-9.578,-10.044,0.673,49.4161,3312.0437,2,351.5966245,50.7131255
2050.5675,3349.0354,-6.926,-7.452,0.491,2044.1934,3312.1257,2,351.6077791,50.6873226
2126.8854,3355.1256,-6.577,-7.105,0.347,2121.6072,3311.8044,2,351.6082371,50.6863056
2826.2668,3412.7532,-7.314,-7.859,0.307,2826.46,3312.4194,2,351.6123963,50.6769768
1277.7318,3283.5089,-8.117,-8.622,0.528,1254.5054,3313.3428,2,351.6032186,50.6976399
2364.3891,3376.4316,-6.767,-7.301,0.527,2361.8765,3313.4382,2,351.6096142,50.6831292
3450.609,3461.9368,-8.483,-9.041,0.19,3449.3743,3313.2073,2,351.6161541,50.6686597
3564.3912,3470.0841,-8.713,-9.273,0.219,3562.3245,3312.7913,2,351.6168554,50.6671479
307.8256,3194.293,-6.947,-7.419,0.386,245.4901,3314.0942,2,351.597635,50.7106216
1113.9216,3269.5119,-8.313,-8.812,0.681,1085.5508,3314.0938,2,351.6022539,50.6998273
3391.833,3458.4768,-7.127,-7.684,0.325,3390.9475,3314.2209,2,351.6157765,50.669437
3497.5186,3466.4652,-5.915,-6.474,0.644,3495.969,3314.2178,2,351.6164193,50.6680308
3539.0533,3469.8688,-8.688,-9.247,0.224,3537.1907,3314.5066,2,351.6166666,50.6674768
422.4712,3205.6611,-6.746,-7.222,0.532,365.9174,3314.4656,2,351.5982783,50.7090832
1451.3267,3300.5519,-10.285,-10.795,0.565,1432.8556,3315.0647,2,351.6041956,50.6953112
1597.9325,3313.5619,-9.359,-9.873,0.115,1583.0216,3315.3013,2,351.605049,50.6933512
1862.5597,3335.8418,-8.719,-9.24,0.135,1853.0654,3314.8914,2,351.6066137,50.6898192
3025.94,3431.594,-6.655,-7.204,0.626,3026.2717,3315.5852,2,351.6135347,50.6743018
320.079,3196.8588,-6.985,-7.458,0.422,258.3401,3315.5359,2,351.5976761,50.7104507
1622.2471,3316.5864,-7.968,-8.482,0.146,1607.8751,3316.2524,2,351.6051728,50.693022
1877.3158,3337.9087,-6.799,-7.321,0.557,1868.0792,3315.7297,2,351.6066841,50.6896183
2333.5281,3375.9214,-6.818,-7.351,0.587,2330.6946,3315.5266,2,351.6093892,50.683531
2528.6491,3392.1434,-7.665,-8.203,0.162,2527.4666,3315.7827,2,351.6105467,50.6809277
2690.5762,3405.6467,-7.426,-7.967,0.299,2690.3079,3316.2261,2,351.6115063,50.678767
3716.5842,3484.6493,-6.772,-7.335,0.45,3713.1582,3316.0662,2,351.6177186,50.665108
561.4843,3221.1112,-6.35,-6.831,0.482,511.4644,3316.7842,2,351.5990243,50.7072097
2289.8269,3373.6745,-6.209,-6.742,0.563,2286.521,3316.9287,2,351.6091016,50.6841074
1811.7233,3334.893,-6.518,-7.037,0.672,1801.2476,3318.3672,2,351.6062451,50.6904816
2160.0972,3363.7592,-6.603,-7.132,0.562,2155.2195,3317.8225,2,351.6083142,50.6858341
2849.2328,3419.9135,-6.7,-7.245,0.516,2849.4548,3317.8818,2,351.6124253,50.676645
3309.0132,3455.7088,-7.183,-7.738,0.31,3308.5417,3317.8345,2,351.6152014,50.6705221
3883.5297,3499.0573,-7.114,-7.68,0.519,3878.3062,3318.1667,2,351.6186973,50.662878
1078.5897,3271.2189,-6.64,-7.139,0.559,1048.9558,3319.1731,2,351.6019492,50.7002762
1345.4965,3295.3601,-6.912,-7.418,0.538,1324.1239,3319.3594,2,351.6034938,50.6967057
2102.7102,3360.1372,-7.256,-7.783,0.267,2097.0339,3319.0369,2,351.6079502,50.6865942
2721.9273,3411.3323,-6.33,-6.872,0.597,2721.7722,3319.4771,2,351.6116294,50.6783338
2768.9836,3414.9938,-8.339,-8.883,0.167,2769.0005,3319.3772,2,351.6119136,50.6777072
2866.4294,3421.9068,-6.745,-7.291,0.399,2866.6836,3318.5271,2,351.6125158,50.6764128
2884.9199,3424.2383,-6.974,-7.52,0.461,2885.2048,3319.415,2,351.6126092,50.6761623
3152.6625,3444.5039,-6.66,-7.212,0.587,3152.7461,3318.6895,2,351.6142377,50.6725996
3226.0315,3450.5094,-8.754,-9.307,0.193,3225.8838,3319.03,2,351.6146746,50.6716211
296.4418,3199.264,-6.206,-6.677,0.662,233.3674,3320.4214,2,351.5974464,50.7107449
1286.8297,3290.5193,-6.848,-7.352,0.583,1263.7714,3319.7524,2,351.6031448,50.6974883
1295.345,3291.7414,-7.051,-7.555,0.416,1272.5247,3320.231,2,351.6031849,50.6973722
2115.2309,3362.3558,-6.231,-6.759,0.696,2109.7214,3320.2385,2,351.6080005,50.6864214
2818.4666,3419.3041,-6.537,-7.081,0.545,2818.6226,3319.7576,2,351.612203,50.677046
2946.5897,3429.3212,-7.838,-8.385,0.353,2946.9316,3319.634,2,351.6129758,50.6753396
2966.1729,3431.2603,-6.933,-7.481,0.479,2966.5212,3320.0403,2,351.6130856,50.6750769
2989.4005,3433.3494,-8.26,-8.809,0.147,2989.7432,3320.3093,2,351.6132202,50.6747662
182.3007,3188.9188,-6.531,-6.998,0.638,113.0604,3321.2078,2,351.596786,50.7122718
760.266,3243.7814,-7.709,-8.197,0.252,718.7303,3321.0005,2,351.6000792,50.7045279
848.6794,3251.5977,-5.99,-6.481,0.548,810.6551,3320.6292,2,351.6005946,50.7033461
2039.884,3356.9225,-8.371,-8.897,0.168,2033.2703,3321.1604,2,351.6075364,50.6874227
2419.3721,3388.6788,-6.563,-7.098,0.621,2417.3154,3321.3689,2,351.6097836,50.6823585
3378.0577,3463.6095,-6.168,-6.724,0.58,3377.2607,3320.5273,2,351.6155666,50.6695905
3467.3615,3470.6504,-7.793,-8.351,0.267,3466.0325,3320.8057,2,351.6161039,50.6684008
138.14,3185.7476,-8.917,-9.383,0.616,66.4053,3322.4114,2,351.5965135,50.7128586
1382.6987,3300.8249,-7.099,-7.606,0.403,1362.3165,3321.5994,2,351.6036662,50.6961979
2299.1129,3379.7189,-6.575,-7.108,0.603,2295.8689,3322.3457,2,351.609049,50.683958
2382.0716,3386.2294,-9.069,-9.603,0.648,2379.6694,3321.9993,2,351.6095491,50.682853
2458.6388,3392.3634,-8.665,-9.202,0.202,2456.9038,3321.8533,2,351.610008,50.6818326
610.7714,3231.7032,-3.689,-4.171,-31.078,562.8463,3322.9614,2,351.5991843,50.7065207
1876.4058,3345.0145,-9.183,-9.704,0.165,1867.0787,3323.1265,2,351.606532,50.6895957
1893.7192,3346.6264,-7.174,-7.696,0.651,1884.6991,3323.2734,2,351.6066312,50.6893639
1900.5338,3346.4972,-9.679,-10.201,0.543,1891.6355,3322.5457,2,351.6066859,50.6892763
2580.7984,3403.5883,-8.321,-8.86,0.64,2579.9189,3323.1819,2,351.6107108,50.6801975
3427.8947,3470.0359,-7.146,-7.703,0.415,3426.8232,3323.2251,2,351.6158155,50.6689145
3460.5599,3472.4273,-9.472,-10.03,0.419,3459.281,3323.1423,2,351.6160158,50.6684802
3892.2029,3504.0836,-8.954,-9.519,0.111,3886.9031,3322.6343,2,351.6186609,50.6627414
2255.8724,3378.2905,-6.304,-6.835,0.645,2252.1304,3324.5579,2,351.6087482,50.6845245
3283.2751,3459.9377,-13.824,-14.379,0.13,3282.9146,3324.165,2,351.6149187,50.6708348
3568.5044,3481.182,-9.2,-9.76,0.658,3566.4414,3323.7922,2,351.6166602,50.667041
3861.4757,3502.8532,-6.689,-7.254,0.498,3856.5425,3323.6829,2,351.6184517,50.663145
1396.3421,3305.0653,-9.544,-10.051,0.473,1376.2875,3324.7341,2,351.6036837,50.6960009
1837.346,3343.8058,-8.192,-8.712,0.206,1827.2766,3325.301,2,351.6062586,50.690107
1930.8841,3351.5373,-6.521,-7.044,0.644,1922.4889,3325.0886,2,351.6068146,50.6888592
2286.9164,3381.4887,-6.058,-6.589,0.566,2283.5256,3325.1995,2,351.6089198,50.6841073
2856.5191,3427.4069,-6.739,-7.284,0.429,2856.7393,3324.9587,2,351.6123279,50.6765145
3670.5616,3489.768,-6.337,-6.898,0.69,3667.6072,3324.7729,2,351.6172631,50.6656788
3696.5847,3491.415,-6.501,-7.063,0.387,3693.3884,3324.4751,2,351.6174279,50.6653341
1695.5748,3332.7158,-8.129,-8.645,0.206,1682.6729,3326.3708,2,351.605403,50.6919951
1893.9389,3348.7629,-7.404,-7.926,0.366,1884.901,3325.4541,2,351.6065893,50.6893507
3598.6839,3486.0872,-6.922,-7.482,0.364,3596.3743,3326.491,2,351.6167902,50.6666268
1118.848,3282.7492,-7.939,-8.439,0.467,1090.4254,3327.3359,2,351.6020211,50.6996995
3956.8359,3513.1967,-6.643,-7.21,0.648,3950.7693,3327.0864,2,351.6189676,50.661861
805.7459,3254.944,-8.468,-8.958,0.151,765.8986,3328.2161,2,351.6001984,50.7038854
1962.636,3356.7114,-6.946,-7.47,0.505,1954.7432,3327.6482,2,351.6069512,50.6884233
2741.2354,3421.7071,-6.496,-7.038,0.603,2741.1279,3328.5205,2,351.6115648,50.6780338
2973.011,3439.9611,-6.925,-7.473,0.52,2973.3472,3328.3884,2,351.6129601,50.6749463
3369.679,3469.7535,-6.616,-7.172,0.548,3368.936,3327.4497,2,351.6153773,50.6696692
4037.195,3519.7245,-8.02,-8.588,0.484,4030.0837,3327.7798,2,351.619447,50.6607895
3092.4188,3450.4296,-8.038,-8.588,0.249,3092.644,3329.5312,2,351.6136572,50.6733505
3160.501,3455.5619,-6.716,-7.267,0.416,3160.5618,3329.3682,2,351.6140717,50.6724447
2512.3689,3404.3448,-7.441,-7.978,0.31,2511.0012,3329.6514,2,351.6101733,50.6810794
3111.0627,3451.9849,-7.641,-8.192,0.283,3111.248,3329.6372,2,351.6137676,50.6731017
3232.7758,3461.4771,-7.665,-8.217,0.333,3232.6074,3329.7031,2,351.6145021,50.6714808
3634.0656,3492.013,-6.046,-6.607,0.691,3631.4661,3329.8372,2,351.616939,50.6661403
3732.2537,3499.5782,-7.407,-7.969,0.255,3728.7324,3330.0886,2,351.6175333,50.6648331
1732.7334,3340.3918,-6.541,-7.058,0.523,1720.5564,3330.9956,2,351.6055299,50.6914772
1796.9702,3345.8852,-9.871,-10.39,0.134,1786.0751,3330.9902,2,351.605908,50.6906194
2728.1891,3423.0686,-6.782,-7.324,0.518,2728.0215,3330.9841,2,351.6114375,50.6781961
3046.8491,3448.2553,-6.875,-7.424,0.497,3047.1382,3330.9465,2,351.613354,50.6739507
3217.7911,3461.2622,-14.023,-14.576,0.133,3217.6731,3330.6643,2,351.6143922,50.6716758
3874.671,3511.1671,-6.587,-7.152,0.478,3869.6228,3331.1582,2,351.6183826,50.6629341
747.9264,3253.1208,-6.974,-7.461,0.378,705.6802,3331.8865,2,351.5997941,50.7046424
754.0877,3253.8139,-8.821,-9.309,0.641,712.0928,3332.0117,2,351.599827,50.7045593
1065.7634,3282.2767,-7.115,-7.612,0.361,1035.481,3331.8308,2,351.6016254,50.7003887
1448.352,3316.5931,-7.557,-8.066,0.225,1429.5713,3331.9058,2,351.6038453,50.6952721
1656.4067,3336.2764,-9.587,-10.102,0.555,1642.5814,3333.5234,2,351.6050313,50.6924847
2105.2598,3373.8562,-6.548,-7.075,0.604,2099.5059,3332.9216,2,351.6076895,50.6864949
2563.0521,3411.7477,-7.381,-7.92,0.256,2562.0178,3333.022,2,351.6104088,50.6803877
3339.6987,3473.1534,-7.941,-8.496,0.202,3339.105,3333.2542,2,351.6150792,50.6700407
3597.9337,3492.997,-7.896,-8.456,0.526,3595.6548,3333.594,2,351.6166434,50.6666031
3761.0039,3504.3007,-6.355,-6.918,0.644,3757.2073,3332.7236,2,351.6176561,50.6644382
1046.4609,3282.4664,-6.154,-6.651,0.63,1015.4759,3333.845,2,351.6014742,50.7006375
1217.5566,3298.0695,-9.519,-10.021,0.609,1192.1963,3333.9783,2,351.6024617,50.6983482
1314.6789,3306.9385,-6.707,-7.212,0.413,1292.2102,3334.1648,2,351.603022,50.6970485
1942.2328,3362.4807,-6.965,-7.488,0.403,1933.9323,3335.3645,2,351.6066777,50.6886594
2900.0852,3440.6399,-7.837,-8.383,0.283,2900.3567,3334.9697,2,351.61239,50.6758867
3045.0288,3451.9065,-8.503,-9.052,0.534,3045.3215,3334.8259,2,351.6132655,50.6739566
3380.5524,3477.821,-9.502,-10.057,0.15,3379.7644,3334.842,2,351.6152955,50.6694895
3819.6664,3510.648,-6.736,-7.3,0.455,3815.2576,3334.7622,2,351.6179738,50.6636484
1429.3197,3319.0527,-6.381,-6.89,0.463,1409.9792,3336.1794,2,351.6036497,50.6955065
2524.3439,3411.0745,-6.164,-6.701,0.668,2523.0339,3335.5549,2,351.6101272,50.6808919
3485.8391,3486.4358,-8.183,-8.741,0.57,3484.4246,3335.489,2,351.6159225,50.6680854
1887.1678,3359.4773,-9.028,-9.549,0.112,1877.8923,3337.0808,2,351.6063187,50.6893865
3684.4826,3503.1297,-8.401,-8.963,0.598,3681.4512,3337.3333,2,351.6170965,50.6654341
3839.402,3514.4335,-6.019,-6.584,0.689,3834.791,3337.1328,2,351.618047,50.6633747
1002.1501,3282.3577,-7.205,-7.7,0.35,969.5428,3337.915,2,351.601138,50.7012114
1357.4758,3314.3405,-6.847,-7.354,0.408,1336.1663,3337.8823,2,351.6031975,50.6964589
2013.5237,3370.6589,-8.427,-8.951,0.173,2006.3636,3337.5776,2,351.6070547,50.6876974
2166.8294,3384.4382,-6.032,-6.561,0.628,2161.875,3338.4958,2,351.6079432,50.685647
2794.7531,3435.6945,-6.655,-7.198,0.363,2794.7896,3338.47,2,351.6116874,50.6772737
4060.4086,3531.7331,-8.13,-8.698,0.663,4053.0549,3338.2893,2,351.6193788,50.6604311
899.8121,3273.7571,-7.922,-8.414,0.257,863.418,3338.7263,2,351.6005323,50.7025773
2321.2156,3398.0159,-8.661,-9.193,0.142,2318.0981,3339.2561,2,351.608844,50.6835835
2530.8325,3414.9788,-6.928,-7.465,0.308,2529.552,3339.0188,2,351.610097,50.680789
3009.2072,3452.8484,-6.882,-7.43,0.496,3009.5247,3338.6606,2,351.6129731,50.6744156
3192.4815,3467.0368,-7.156,-7.707,0.229,3192.4407,3338.564,2,351.6140813,50.6719754
2949.4804,3449.2664,-6.975,-7.521,0.654,2949.7915,3339.8042,2,351.6125906,50.6752058
3626.8132,3501.3629,-6.999,-7.559,0.447,3624.3137,3339.9226,2,351.6166928,50.6661889
3719.932,3508.4533,-7.741,-8.303,0.619,3716.5789,3340.0674,2,351.6172581,50.6649496
3980.114,3527.841,-6.529,-7.096,0.482,3973.8372,3340.2627,2,351.6188461,50.661489
835.6578,3269.8496,-6.757,-7.247,0.567,796.751,3340.8142,2,351.6001223,50.7034263
2207.2944,3389.9589,-6.677,-7.207,0.544,2202.8516,3340.6973,2,351.6081392,50.6850967
2665.3707,3427.7564,-6.243,-6.783,0.646,2664.8894,3340.9553,2,351.6108625,50.6789863
2716.5534,3431.897,-6.548,-7.089,0.458,2716.303,3340.9839,2,351.6111684,50.678304
2729.3126,3432.9168,-8.572,-9.113,0.18,2729.1157,3340.981,2,351.6112449,50.6781339
2854.0113,3443.222,-8.998,-9.543,0.174,2854.1875,3341.3503,2,351.6119858,50.6764705
3104.7062,3462.5058,-7.97,-8.52,0.237,3104.8977,3340.8997,2,351.6135043,50.6731331
3295.3754,3477.1598,-6.813,-7.367,0.411,3294.9839,3340.8096,2,351.6146594,50.6705949
3780.7423,3514.3597,-9.745,-10.308,0.641,3776.7856,3341.4805,2,351.6176012,50.6641342
3871.9887,3520.3148,-8.274,-8.839,0.16,3867.0234,3340.675,2,351.6181754,50.6629246
1182.7358,3302.6594,-7.9,-8.401,0.302,1156.1522,3341.9739,2,351.6021021,50.6987765
2312.5499,3400.338,-6.789,-7.321,0.397,2309.3179,3342.3779,2,351.6087304,50.6836845
3753.8935,3513.2121,-5.763,-6.325,0.629,3750.2117,3342.3423,2,351.6174199,50.6644871
3158.3501,3468.7833,-6.232,-6.783,0.558,3158.4146,3343.053,2,351.6137853,50.6724086
1250.2931,3311.2779,-9.213,-9.716,0.647,1225.7673,3344.6069,2,351.6024418,50.6978607
1536.7304,3335.6653,-7.18,-7.691,0.362,1520.0151,3343.6104,2,351.6041303,50.6940363
1991.4278,3375.1023,-7.232,-7.756,0.233,1983.8546,3344.073,2,351.6067953,50.6879618
2138.9261,3387.6317,-7.672,-8.199,0.197,2133.5566,3344.1814,2,351.607665,50.6859926
2198.3337,3392.3686,-6.81,-7.339,0.396,2193.7515,3343.9419,2,351.6080216,50.685201
2407.5535,3409.8278,-9.911,-10.445,0.128,2405.2581,3344.0713,2,351.6092616,50.6824092
3390.3675,3487.5532,-6.186,-6.742,0.655,3389.541,3344.0178,2,351.6151716,50.6693154
3632.8602,3506.4067,-6.239,-6.799,0.645,3630.3254,3344.6052,2,351.6166359,50.6660863
3898.8637,3525.1335,-8.477,-9.042,0.208,3893.6047,3343.5681,2,351.6182819,50.6625535
280.8191,3221.7622,-8.867,-9.337,0.501,216.3363,3345.4597,2,351.5968674,50.7108382
1626.177,3344.1995,-6.635,-7.149,0.617,1611.549,3344.3967,2,351.6046388,50.6928376
2007.5336,3376.8216,-6.375,-6.899,0.626,2000.2172,3344.4407,2,351.6068831,50.6877451
2369.243,3407.462,-7.729,-8.262,0.181,2366.5771,3344.8806,2,351.6090175,50.6829164
2711.9999,3434.955,-6.835,-7.377,0.436,2711.7175,3344.4917,2,351.6110712,50.6783481
3151.4489,3469.7682,-8.231,-8.782,0.47,3151.5295,3344.6077,2,351.6137126,50.6724931
998.8998,3290.0913,-6.464,-6.959,0.5,966.0327,3346.2393,2,351.6009552,50.7012161
1609.0933,3344.6963,-6.513,-7.027,0.497,1594.0505,3346.4375,2,351.6044982,50.6930563
2510.849,3420.4674,-7.029,-7.566,0.375,2509.3845,3346.3181,2,351.6098324,50.6810211
2637.7172,3430.6081,-8.929,-9.469,0.651,2637.0681,3346.1641,2,351.6105933,50.6793304
1031.0804,3293.458,-6.753,-7.249,0.368,999.3406,3346.6855,2,351.6011322,50.7007834
1202.7057,3309.0366,-6.824,-7.325,0.493,1176.6816,3346.7131,2,351.6021243,50.6984873
2891.2348,3451.9476,-6.662,-7.208,0.524,2891.4692,3347.2607,2,351.6120916,50.6759466
3298.1587,3483.844,-8.259,-8.813,0.219,3297.7617,3347.4209,2,351.6145441,50.6705266
844.1737,3277.6654,-9.708,-10.198,0.105,805.4651,3348.1091,2,351.6000276,50.7032783
1269.4915,3316.3929,-9.555,-10.059,0.66,1245.4913,3348.1208,2,351.6024839,50.6975875
2221.9781,3398.5998,-6.109,-6.638,0.671,2217.6594,3348.3196,2,351.6080748,50.6848649
2403.4316,3413.6866,-7.083,-7.617,0.41,2401.0718,3348.3811,2,351.6091513,50.6824439
2434.2286,3415.9707,-12.76,-13.295,0.135,2432.1411,3348.1282,2,351.6093396,50.6820343
3985.7497,3535.8122,-6.772,-7.339,0.418,3979.4497,3347.9607,2,351.6187264,50.6613775
185.0315,3216.1961,-8.787,-9.253,0.655,115.2587,3349.3987,2,351.5962495,50.7121046
1159.3983,3307.7719,-7.287,-7.787,0.374,1131.9484,3349.4487,2,351.6018195,50.6990538
1489.9511,3336.9568,-6.244,-6.754,0.682,1472.0023,3349.1716,2,351.6037468,50.6946354
2471.6134,3419.7935,-5.924,-6.459,0.642,2469.8369,3348.9121,2,351.6095468,50.6815321
2767.9626,3444.3142,-6.921,-7.463,0.287,2767.8826,3349.489,2,351.611307,50.6775787
2814.7455,3447.2555,-6.807,-7.351,0.472,2814.8127,3348.6782,2,351.6116039,50.6769591
3035.3919,3465.1983,-9.468,-10.016,0.597,3035.679,3349.1934,2,351.6129206,50.6740171
313.7376,3228.7899,-9.596,-10.067,0.443,250.8855,3349.4634,2,351.5969752,50.7103783
482.6747,3245.9384,-9.914,-10.391,0.13,428.2552,3350.4126,2,351.5979151,50.7081094
1516.5366,3339.996,-7.332,-7.843,0.34,1499.2391,3349.907,2,351.6038877,50.6942767
1531.5975,3341.0719,-8.273,-8.784,0.18,1514.676,3349.6587,2,351.6039807,50.6940766
1969.2881,3378.6975,-7.879,-8.402,0.269,1961.2987,3349.7021,2,351.6065529,50.6882309
2697.0318,3438.7189,-6.752,-7.293,0.677,2696.6685,3349.5808,2,351.6108802,50.6785236
3152.5285,3474.9816,-6.588,-7.139,0.491,3152.6052,3349.8523,2,351.6136143,50.672454
1524.758,3341.4672,-6.613,-7.124,0.535,1507.6547,3350.6846,2,351.6039204,50.6941632
3534.7143,3505.4354,-7.332,-7.89,0.331,3532.9924,3351.1199,2,351.6159073,50.6673611
3619.8133,3511.7029,-9.213,-9.773,0.551,3617.4121,3351.002,2,351.6164283,50.6662295
3822.7241,3526.5937,-5.837,-6.401,0.644,3818.3635,3350.7766,2,351.6176716,50.6635317
3921.2302,3533.646,-9.426,-9.992,0.119,3915.7468,3350.5637,2,351.6182787,50.6622229
774.423,3275.1137,-6.426,-6.914,0.549,732.8621,3352.1707,2,351.5995471,50.7041932
1286.8314,3321.6624,-7.528,-8.032,0.316,1263.2841,3351.969,2,351.6025086,50.6973377
2894.1649,3456.564,-7.887,-8.432,0.223,2894.3953,3351.749,2,351.6120196,50.6758864
2916.8845,3458.1888,-5.826,-6.371,0.697,2917.1406,3351.5706,2,351.6121598,50.6755845
3840.3904,3528.9033,-7.883,-8.446,0.243,3835.8445,3351.7988,2,351.6177591,50.663292
2516.118,3427.8479,-7.623,-8.159,0.289,2514.656,3353.4509,2,351.6097219,50.6809172
2611.6453,3434.7438,-6.71,-7.248,0.376,2610.8267,3352.5659,2,351.6103099,50.6796477
3086.8869,3473.0003,-8.238,-8.787,0.198,3087.105,3353.0535,2,351.6131541,50.673313
4094.4155,3548.2069,-6.677,-7.245,0.364,4086.686,3352.5532,2,351.6193018,50.6599114
1796.0343,3368.6053,-6.889,-7.407,0.459,1784.8696,3354.4951,2,351.6054367,50.6905216
2175.5978,3400.5566,-5.537,-6.065,0.659,2170.637,3354.312,2,351.6076809,50.6854556
2659.5745,3439.7034,-7.091,-7.63,0.399,2659.0127,3353.6812,2,351.6105743,50.6790035
2758.8296,3448.479,-6.866,-7.409,0.236,2758.7036,3354.5046,2,351.6111523,50.6776767
2844.4778,3454.482,-6.541,-7.085,0.523,2844.6013,3353.6558,2,351.6116831,50.6765394
1917.9757,3379.3712,-6.61,-7.131,0.631,1909.0673,3354.8789,2,351.6061475,50.6888917
2680.582,3442.5555,-6.976,-7.516,0.352,2680.1245,3354.8701,2,351.6106763,50.6787179
3220.223,3484.9959,-8.062,-8.614,0.177,3220.1042,3354.7288,2,351.6139262,50.6715296
3620.8065,3515.3288,-8.512,-9.072,0.606,3618.4097,3354.6248,2,351.6163619,50.6661992
471.4295,3249.783,-7.102,-7.579,0.333,416.3558,3355.5356,2,351.5977507,50.7082363
1203.7568,3318.289,-6.366,-6.867,0.588,1177.6156,3356.1946,2,351.6019433,50.6984289
1625.5492,3354.8263,-6.117,-6.63,0.596,1610.7712,3355.4241,2,351.6044169,50.6927943
2135.3595,3398.8298,-10.162,-10.689,0.113,2129.844,3356.0044,2,351.6074091,50.6859846
2008.4511,3389.0811,-6.726,-7.25,0.538,2001.0353,3356.9802,2,351.6066397,50.687674
2353.9116,3418.1786,-7.105,-7.638,0.522,2351.0205,3357.1875,2,351.6086817,50.683063
2648.2476,3441.6764,-7.224,-7.763,0.439,2647.6128,3356.6414,2,351.6104476,50.6791406
2717.1281,3447.6083,-8.036,-8.577,0.155,2716.8235,3357.0378,2,351.610852,50.6782206
3500.7444,3508.2301,-8.28,-8.837,0.158,3499.2852,3356.5852,2,351.6155912,50.6677871
